time,open,high,low,close,volume
1766949300,6.15988809237293,6.159906859850977,6.155290512265761,6.155290512265761,573.6095662397391
1766950200,6.155290512265761,6.162065134270327,6.152436328528031,6.162065134270327,2835.5745985064923
1766951100,6.162065134270327,6.160547864032424,6.153750511365356,6.153750511365356,1999.0628996943751
1766952000,6.153750511365356,6.152829618712886,6.1233884370218234,6.123605542590625,5552.398737805549
1766952900,6.123605542590625,6.126682664231335,6.123605542590625,6.126412968165809,1872.9656799520237
1766953800,6.126412968165809,6.127291538778364,6.126412968165809,6.127291538778364,382.6735574051716
1766954700,6.127291538778364,6.127881136127335,6.12726718400023,6.127270769888007,867.8126635356549
1766955600,6.127270769888007,6.127274355776832,6.1250620171496175,6.12607138403895,1179.419240811331
1766956500,6.12607138403895,6.126071384513403,6.109169074988825,6.1097000774075125,2819.208941785133
1766957400,6.1097000774075125,6.108994421577311,6.1000562461781245,6.100586057953082,1726.4703278417535
1766958300,6.100586057953082,6.173179755745166,6.100586057953082,6.150948415220358,8746.752449739555
1766959200,6.150948415220358,6.150591996053655,6.141051402964801,6.141051402964801,1494.6873624667091
1766960100,6.141051402964801,6.140783261319717,6.14006696256767,6.14006696256767,123.36169704256388
1766961000,6.14006696256767,6.14006696256767,6.139356046474115,6.139356046474115,202.48848477524587
1766961900,6.139356046474115,6.139378722616854,6.139356046474115,6.139378722616854,24.30076301674358
1766962800,6.139378722616854,6.139378722616854,6.139378722616854,6.139378722616854,29.72869908272453
1766963700,6.139378722616854,6.139378722616854,6.139378722616854,6.139378722616854,36.288300219449546
1766964600,6.139378722616854,6.141681591079026,6.139367109113948,6.141393231326598,267.44101981084464
1766965500,6.141393231326598,6.141410135780082,6.141393231326598,6.141410135780082,108.14844227287715
1766966400,6.141410135780082,6.141410135780082,6.141409652609704,6.141409652609704,52.318742049184564
1766967300,6.141409652609704,6.1417669748277035,6.141409652609704,6.1417669748277035,264.50149681107507
1766968200,6.1417669748277035,6.1503352722617,6.1417669748277035,6.1503352722617,1658.4802183520098
1766969100,6.1503352722617,6.1503352722617,6.150102568478058,6.150102568478058,281.8850855074562
1766970000,6.150102568478058,6.150102568478058,6.140365627105585,6.140488358529104,5642.672278655975
1766970900,6.140488358529104,6.140539228011503,6.140488358529104,6.140539228011503,203.12270314017798
1766971800,6.140539228011503,6.149174553187547,6.140539228011503,6.149174553187547,858.9256072233197
1766972700,6.149174553187547,6.149174553187547,6.148462190723997,6.148462190723997,804.6342064073408
1766973600,6.148462190723997,6.168954615279186,6.148462190723997,6.168847237174607,2740.9661325551
1766974500,6.168847237174607,6.168847237174607,6.161861722347513,6.161861722347513,846.362338225081
1766975400,6.161861722347513,6.161861722347513,6.1534299705953535,6.1534299705953535,1196.8354517246614
1766976300,6.1534299705953535,6.1534299705953535,6.1534299705953535,6.1534299705953535,628.997539246316
1766977200,6.1534299705953535,6.159821206742655,6.1534299705953535,6.159697994699985,4057.6831072966675
1766978100,6.159697994699985,6.164627090495596,6.159697994699985,6.164627090495596,926.4188566423911
1766979000,6.164627090495596,6.164627314647919,6.164627090495596,6.164627314647919,36.15431031387844
1766979900,6.164627314647919,6.164627314647919,6.164344599842222,6.164344599842222,213.22611655883435
1766980800,6.164344599842222,6.172609259281239,6.163254279229591,6.172609259281239,1018.5813508850889
1766981700,6.172609259281239,6.213643327936716,6.181416905690353,6.212009912400493,4663.325514093976
1766982600,6.212009912400493,6.2217990550993285,6.211954858456493,6.220849042901618,1757.703083864312
1766983500,6.220849042901618,6.220837366169805,6.220722911273911,6.220722911273911,79.32813935760358
1766984400,6.220722911273911,6.220720702723392,6.220720702723392,6.220720702723392,175.9811046688196
1766985300,6.220720702723392,6.220720702723392,6.219217205267459,6.219217205267459,296.68759830983254
1766986200,6.219217205267459,6.219217205267459,6.219217205267459,6.219217205267459,10.997027870292568
1766987100,6.219217205267459,6.23087403428813,6.219217205267459,6.222141014049556,3889.4851029676583
1766988000,6.222141014049556,6.217814601338393,6.2176331016991115,6.2176331016991115,400.6039822065762
1766988900,6.2176331016991115,6.246841093237223,6.21762816117517,6.22669643303326,6375.8901316321935
1766989800,6.22669643303326,6.223793739968469,6.218349415569749,6.218715598329798,779.4656971251758
1766990700,6.218715598329798,6.218715598329798,6.218715598329798,6.218715598329798,459.1169439270015
1766991600,6.218715598329798,6.218715598329798,6.1725844025867715,6.1725844025867715,6499.869088227694
1766992500,6.1725844025867715,6.177177077049659,6.171190940600481,6.172394287372045,5101.435958617151
1766993400,6.172394287372045,6.175718003649992,6.172394287372045,6.175718003649992,530.1144130169097
1766994300,6.175718003649992,6.177876119718049,6.175718003649992,6.177876119718049,703.8584784035216
1766995200,6.177876119718049,6.17787786597517,6.170964845048864,6.170964845048864,637.4677927156143
1766996100,6.170964845048864,6.170976879679969,6.170964845048864,6.170976879679969,107.80678866156947
1766997000,6.170976879679969,6.175253447367057,6.170976879679969,6.175036182687741,983.7293934065144
1766997900,6.175036182687741,6.174997059965808,6.174341170947709,6.174341170947709,226.45186633279
1766998800,6.174341170947709,6.17458047352308,6.146546906298605,6.147667902691845,3255.841245252922
1766999700,6.147667902691845,6.148450456878243,6.142025694002451,6.148450456878243,2269.3221575637604
1767000600,6.148450456878243,6.148450456878243,6.123964935722757,6.123964935722757,5621.619573274432
1767001500,6.123964935722757,6.123964935722757,6.107362894660442,6.111173625360322,3514.4013248011447
1767002400,6.111173625360322,6.113424093291692,6.111173625360322,6.113424093291692,493.1664207083523
1767003300,6.113424093291692,6.113424093291692,6.113424093291692,6.113424093291692,302.49882045841133
1767004200,6.113424093291692,6.113424093291692,6.10529056102873,6.107219453627781,2021.8621935898439
1767005100,6.107219453627781,6.1092710329951805,6.107223646514647,6.1092710329951805,352.23478952518496
1767006000,6.1092710329951805,6.109374442685407,6.1092710329951805,6.109374442685407,196.00859636584096
1767006900,6.109374442685407,6.109374442685407,6.109374442685407,6.109374442685407,119.18424319178126
1767007800,6.109374442685407,6.109374442685407,6.109374442685407,6.109374442685407,271.8116902194856
1767008700,6.109374442685407,6.109374442685407,6.109374442685407,6.109374442685407,1023.6685769108302
1767009600,6.109374442685407,6.109374442685407,6.0583204152176116,6.05832741418905,8059.595257389463
1767010500,6.05832741418905,6.044968818355207,5.9477803346047065,6.004624207295171,18617.89258536276
1767011400,6.004624207295171,6.004375400901754,5.997972157305256,6.002263584033321,2959.834645390579
1767012300,6.002263584033321,6.0042255793297015,6.0034082234070985,6.0042255793297015,519.9235463742862
1767013200,6.0042255793297015,6.002164070169299,5.984863764376665,5.984888734621933,7015.087288840656
1767014100,5.984888734621933,5.986327038397342,5.971125604686368,5.971125604686368,3244.7249782734066
1767015000,5.971125604686368,5.971125604686368,5.949385144019259,5.950789825295371,5565.8231225316695
1767015900,5.950789825295371,5.952609322365547,5.950619616512315,5.951872239304431,1868.2360533711335
1767016800,5.951872239304431,5.958772901987569,5.9315489362270775,5.940239939401428,7700.33636849342
1767017700,5.940239939401428,5.939563616133464,5.88623302249956,5.9106411734980595,16998.17068470637
1767018600,5.9106411734980595,5.962712120602608,5.91053035256544,5.956964113856834,8539.667118128214
1767019500,5.956964113856834,5.956597347500025,5.938885223651,5.938885223651,2438.65133639632
1767020400,5.938885223651,5.904870913780959,5.802976340331568,5.9046443414530785,40871.1013476427
1767021300,5.9046443414530785,5.9046443414530785,5.903771939784122,5.903771939784122,651.4528004932746
1767022200,5.903771939784122,5.940784217434871,5.903771939784122,5.940141436448947,5003.19823045842
1767023100,5.940141436448947,5.940141436448947,5.938350213200663,5.938350213200663,639.7050171480096
1767024000,5.938350213200663,5.938027110952075,5.922701580651129,5.922701580651129,1782.0432484793678
1767024900,5.922701580651129,5.922701580651129,5.89994307635666,5.900333153542827,5838.200667432184
1767025800,5.900333153542827,5.900560721498973,5.895918002271768,5.895918002271768,796.9524767111456
1767026700,5.895918002271768,5.896282034895332,5.895918002271768,5.896282034895332,1472.3948297830643
1767027600,5.896282034895332,5.896282034895332,5.872921290042801,5.895110218361716,5063.361040853453
1767028500,5.895110218361716,5.9140330242753505,5.861884062286943,5.88123790862958,16352.36241506742
1767029400,5.88123790862958,5.8762327371740515,5.824675770230493,5.848203468421082,27634.02884140712
1767030300,5.848203468421082,5.871819219009445,5.791825935925857,5.815921058145949,27308.105584217446
1767031200,5.815921058145949,5.856473530477749,5.736710219700273,5.84151999191267,49365.073409184806
1767032100,5.84151999191267,5.843080675674916,5.804271859738638,5.8364883581826215,10972.44466112341
1767033000,5.8364883581826215,5.8364883581826215,5.829344505119926,5.8294008978827705,1628.769800598858
1767033900,5.8294008978827705,5.82977073051936,5.819101841690252,5.819101841690252,2076.693499327445
1767034800,5.819101841690252,5.8191638191564765,5.7555008595852435,5.800453728060239,53282.90555049966
1767035700,5.800453728060239,5.800453728060239,5.7741008000973,5.774360175725965,3490.7724975206847
1767036600,5.774360175725965,5.774288486032664,5.765973613971365,5.769258418644356,2926.842408079067
1767037500,5.769258418644356,5.7692688067405,5.758280293715255,5.761986742613664,2071.343204005059
1767038400,5.761986742613664,5.763294349521547,5.761858423171704,5.763294349521547,926.6535192672693
1767039300,5.763294349521547,5.762952741995841,5.6542826153181736,5.692354751842143,25725.4705559572
1767040200,5.692354751842143,5.682328552980047,5.6358784971814995,5.637520268002118,9320.568151849793
1767041100,5.637520268002118,5.640629968740667,5.5745193263595025,5.640629968740667,24778.112121340637
1767042000,5.640629968740667,5.640629968740667,5.570987490890503,5.630066615344862,16935.312991590374
1767042900,5.630066615344862,5.680051781995606,5.676031911262827,5.676034298038788,8094.780180859748
1767043800,5.676034298038788,5.684481785902083,5.674212132005194,5.676580673063133,3517.9039385631304
1767044700,5.676580673063133,5.67827833428708,5.676580673063133,5.676580673063133,398.7131137085842
1767045600,5.676580673063133,5.676580673063133,5.676580673063133,5.676580673063133,585.0202489249945
1767046500,5.676580673063133,5.676580673063133,5.676580673063133,5.676580673063133,211.27307684740657
1767047400,5.676580673063133,5.676580673063133,5.6746821607824565,5.6746821607824565,892.6998573333283
1767048300,5.6746821607824565,5.6746821607824565,5.674540031075429,5.674540031075429,411.62419366550625
1767049200,5.674540031075429,5.674875741068011,5.674540031075429,5.674836275775814,199.82377275181895
1767050100,5.674836275775814,5.674836275775814,5.674836275775814,5.674836275775814,113.21237382785385
1767051000,5.674836275775814,5.680147817307286,5.674836275775814,5.680098577737295,618.9813212236797
1767051900,5.680098577737295,5.680098577737295,5.680098577737295,5.680098577737295,193.19226631629965
1767052800,5.680098577737295,5.680098577737295,5.671447914380314,5.671447914380314,6620.180385314511
1767053700,5.671447914380314,5.671447914380314,5.670294410927822,5.670294410927822,2540.7160922580706
1767054600,5.670294410927822,5.670294410927822,5.634695611705265,5.634695611705265,5027.145608900501
1767055500,5.634695611705265,5.635639107892225,5.633837696121093,5.635414148827643,757.5557633361359
1767056400,5.635414148827643,5.635416764075548,5.635414148827643,5.635416764075548,709.5387939389115
1767057300,5.635416764075548,5.635416764075548,5.56021748711426,5.571738163567429,12000.552731678283
1767058200,5.571738163567429,5.603504884770036,5.570887895260187,5.603449124699129,5577.487797754876
1767059100,5.603449124699129,5.603247706289647,5.586574131957234,5.5866192262305905,3176.172793489726
1767060000,5.5866192262305905,5.611822545567302,5.5866192262305905,5.611518338709537,3216.7474395324134
1767060900,5.611518338709537,5.611518338709537,5.606060601185673,5.606060601185673,3937.1387358708557
1767061800,5.606060601185673,5.606060601185673,5.552248108353564,5.553928424087114,6483.610140507199
1767062700,5.553928424087114,5.5652708738694106,5.554257560010938,5.564926299722959,2657.0830227340557
1767063600,5.564926299722959,5.575950169296193,5.564926299722959,5.575698619609815,1408.7013182683793
1767064500,5.575698619609815,5.585147250895876,5.543130375781596,5.585147250895876,9502.519167760924
1767065400,5.585147250895876,5.585147250895876,5.585147250895876,5.585147250895876,629.398168044726
1767066300,5.585147250895876,5.623101719129645,5.596191035227676,5.622566650864354,4097.467084664989
1767067200,5.622566650864354,5.622566650864354,5.622032278504193,5.622032278504193,1790.0603821112923
1767068100,5.622032278504193,5.629298382381464,5.61822200604736,5.629298382381464,2262.2239295400977
1767069000,5.629298382381464,5.629298382381464,5.629074933606264,5.629074933606264,145.4844927931913
1767069900,5.629074933606264,5.6401619866759365,5.63298012259949,5.63298012259949,2121.8917878299294
1767070800,5.63298012259949,5.63298012259949,5.630378804776626,5.630378804776626,4737.068337561201
1767071700,5.630378804776626,5.630378804776626,5.6301546712349975,5.6301546712349975,68.37215725459849
1767072600,5.6301546712349975,5.6301546712349975,5.626398132226883,5.626398132226883,777.8956220887945
1767073500,5.626398132226883,5.626398132226883,5.6261742364131875,5.6261742364131875,445.36150168472216
1767074400,5.6261742364131875,5.637116081091742,5.626032048454093,5.631739159148494,5440.585852496556
1767075300,5.631739159148494,5.649559226609571,5.556854733347813,5.601108262062687,23183.265368854816
1767076200,5.601108262062687,5.632810188212677,5.564901961410975,5.587277168481999,22536.822864878846
1767077100,5.587277168481999,5.619593784754648,5.598399934138225,5.615385476526887,3711.9216423519592
1767078000,5.615385476526887,5.637839758346862,5.616149170546162,5.637839758346862,3902.490122178786
1767078900,5.637839758346862,5.647976061006081,5.636881814907891,5.647723171995974,1444.1279431695734
1767079800,5.647723171995974,5.647723171995974,5.647698226980066,5.647698226980066,209.69795094602281
1767080700,5.647698226980066,5.647698226980066,5.647645646009997,5.647645646009997,83.36674021637847
1767081600,5.647645646009997,5.666234797150467,5.646127989138264,5.665777220620951,2653.0118991012214
1767082500,5.665777220620951,5.665777220620951,5.665682266179665,5.665682266179665,2646.847195118623
1767083400,5.665682266179665,5.665682266179665,5.665581199515514,5.665581199515514,564.3715136416722
1767084300,5.665581199515514,5.665581199515514,5.665581199515514,5.665581199515514,233.51267248925706
1767085200,5.665581199515514,5.665581199515514,5.665088414926677,5.665088414926677,738.6447311931946
1767086100,5.665088414926677,5.665088414926677,5.663533257995156,5.663533257995156,1197.82758135136
1767087000,5.663533257995156,5.663533257995156,5.663479751042423,5.663479751042423,1535.688265454044
1767087900,5.663479751042423,5.674608311941342,5.663479751042423,5.674608311941342,2660.070910460796
1767088800,5.674608311941342,5.674608311941342,5.674608311941342,5.674608311941342,1267.135501669371
1767089700,5.674608311941342,5.674608311941342,5.674478995815305,5.674478995815305,548.7172543132425
1767090600,5.674478995815305,5.674478995815305,5.674478995815305,5.674478995815305,1834.447071080075
1767091500,5.674478995815305,5.675959755834389,5.674335313688516,5.675959755834389,955.0894492315248
1767092400,5.675959755834389,5.6769866496889945,5.675895891259439,5.676775750731991,1832.5321302160762
1767093300,5.676775750731991,5.678517722699193,5.676775750731991,5.678517722699193,1347.3802524207865
1767094200,5.678517722699193,5.678517722699193,5.678298746367069,5.678298746367069,246.6460556998986
1767095100,5.678298746367069,5.75275941292283,5.678298746367069,5.725631224777686,14979.55041088165
1767096000,5.725631224777686,5.723072596790593,5.718344920190667,5.718344920190667,1881.7921558455719
1767096900,5.718344920190667,5.718344920190667,5.7011253657666945,5.7011253657666945,2693.0974850694015
1767097800,5.7011253657666945,5.7011253657666945,5.655016681807367,5.655072213763835,10211.552348995323
1767098700,5.655072213763835,5.655072213763835,5.652110616379508,5.653341432002797,1679.3170172817777
1767099600,5.653341432002797,5.653341432002797,5.630918151397708,5.639650561615734,7148.485298067809
1767100500,5.639650561615734,5.642593141862734,5.623852023041769,5.640673687704139,9953.920957912402
1767101400,5.640673687704139,5.64921791704781,5.637867011470431,5.64921791704781,2295.8011290796253
1767102300,5.64921791704781,5.650394463862776,5.5829867184362785,5.649344277911886,16911.365624158396
1767103200,5.649344277911886,5.649344277911886,5.644124194984287,5.644124194984287,1836.316378467225
1767104100,5.644124194984287,5.6483860643154555,5.643789593942391,5.648367113531305,1990.9564287310143
1767105000,5.648367113531305,5.649268732848823,5.648367113531305,5.649268732848823,842.9851121077736
1767105900,5.649268732848823,5.717971358556754,5.649268732848823,5.706116901447551,13195.401542066023
1767106800,5.706116901447551,5.706116901447551,5.697654220636192,5.697654220636192,3839.624618118941
1767107700,5.697654220636192,5.697654220636192,5.695571781105513,5.695571781105513,2126.544943992461
1767108600,5.695571781105513,5.695571781105513,5.695520181376422,5.695520181376422,1832.47219266672
1767109500,5.695520181376422,5.695520181376422,5.695425410480426,5.695425410480426,863.1426798000791
1767110400,5.695425410480426,5.695425410480426,5.695425410480426,5.695425410480426,185.25283804681706
1767111300,5.695425410480426,5.699270515974616,5.695425410480426,5.696890665751083,1156.8137714924503
1767112200,5.696890665751083,5.69834609842425,5.696890665751083,5.698318009812034,834.9219915450586
1767113100,5.698318009812034,5.698072078058649,5.697384784812505,5.697384784812505,1125.0070398468683
1767114000,5.697384784812505,5.723575057093613,5.69659620802788,5.723301837564224,3011.407922415562
1767114900,5.723301837564224,5.720766684312396,5.720569218101509,5.720569218101509,502.7432839719718
1767115800,5.720569218101509,5.720559580392338,5.714967934109724,5.714967934109724,715.5833222496443
1767116700,5.714967934109724,5.713042744086135,5.691144961131783,5.6925852847033855,2888.497237514801
1767117600,5.6925852847033855,5.693226249375532,5.692583643144902,5.693143914682042,322.0934783592015
1767118500,5.693143914682042,5.694958650650117,5.693194993231777,5.694958650650117,585.1490962685044
1767119400,5.694958650650117,5.694958650650117,5.687428526267887,5.689473897389663,1358.5790214127694
1767120300,5.689473897389663,5.689473897389663,5.675270557897147,5.675270557897147,1442.6495894140728
1767121200,5.675270557897147,5.675324686802828,5.653468896953815,5.653838742141309,3854.2376069805177
1767122100,5.653838742141309,5.654864627914332,5.653838742141309,5.654864627914332,241.1590247323752
1767123000,5.654864627914332,5.655568011228712,5.654864627914332,5.655568011228712,235.62997951833825
1767123900,5.655568011228712,5.655579318282418,5.655574420737464,5.655579318282418,42.10072579659772
1767124800,5.655579318282418,5.65628488888078,5.655597719881119,5.65628488888078,244.7861192500684
1767125700,5.65628488888078,5.657288181579754,5.65628488888078,5.657090197034459,1591.8940937000382
1767126600,5.657090197034459,5.663763533802195,5.657090197034459,5.660323274849428,1532.9124443402932
1767127500,5.660323274849428,5.660323274849428,5.645054991491757,5.645054991491757,1483.3056308866321
1767128400,5.645054991491757,5.645077261994319,5.627609744083823,5.630956344402403,6288.125836333054
1767129300,5.630956344402403,5.631001617134426,5.630956344402403,5.631001617134426,959.1506270420348
1767130200,5.631001617134426,5.632440998609557,5.631001617134426,5.632440998609557,1073.477075178459
1767131100,5.632440998609557,5.636020074238852,5.632440998609557,5.636020074238852,2397.818770620057
1767132000,5.636020074238852,5.636614971692036,5.636048763907897,5.636614971692036,239.87461395254417
1767132900,5.636614971692036,5.643383477272653,5.643383477272653,5.643383477272653,782.3007213771795
1767133800,5.643383477272653,5.686561664764145,5.643040677903272,5.6658504318543335,11693.42003256488
1767134700,5.6658504318543335,5.714782177341167,5.6656225288815225,5.6656225288815225,14136.896399812556
1767135600,5.6656225288815225,5.665099525986366,5.652722411303022,5.656014110082956,4370.873274757422
1767136500,5.656014110082956,5.656014110082956,5.656014110082956,5.656014110082956,1079.34097312598
1767137400,5.656014110082956,5.657753944108672,5.656014110082956,5.657753944108672,1317.289933861752
1767138300,5.657753944108672,5.657910572348918,5.657781862104328,5.657910572348918,56.58298214049366
1767139200,5.657910572348918,5.671164869607513,5.641882822297434,5.642161812754263,4104.239561860286
1767140100,5.642161812754263,5.642161812754263,5.642161812754263,5.642161812754263,103.24091565307444
1767141000,5.642161812754263,5.642632481253241,5.642161812754263,5.642632481253241,237.74184581627068
1767141900,5.642632481253241,5.642632481253241,5.621399946884623,5.62321053762943,2871.1992249771256
1767142800,5.62321053762943,5.62321053762943,5.613916344703266,5.614104561004401,1696.4636592805864
1767143700,5.614104561004401,5.632956972079415,5.614104561004401,5.632956972079415,1751.7718765784637
1767144600,5.632956972079415,5.63301265252302,5.632956972079415,5.63301265252302,177.26822734121245
1767145500,5.63301265252302,5.634060857109637,5.63301265252302,5.634060857109637,323.8134508753578
1767146400,5.634060857109637,5.649387092712245,5.634060857109637,5.649387092712245,1836.8222279574045
1767147300,5.649387092712245,5.651617760388557,5.649387092712245,5.651617760388557,207.12436627231838
1767148200,5.651617760388557,5.651617760388557,5.648141083748193,5.648141083748193,2287.976205697785
1767149100,5.648141083748193,5.649151017777542,5.648141083748193,5.649151017777542,1091.0090558606742
1767150000,5.649151017777542,5.649151017777542,5.649150722323251,5.649150722323251,66.53425800906442
1767150900,5.649150722323251,5.649499113274639,5.649150722323251,5.649499113274639,103.47994801551876
1767151800,5.649499113274639,5.651278816973234,5.649499113274639,5.651278816973234,241.08209182833573
1767152700,5.651278816973234,5.669911038022374,5.651278816973234,5.669911038022374,2830.1193888038197
1767153600,5.669911038022374,5.6802051482035045,5.673097995049874,5.6802051482035045,1491.583409731743
1767154500,5.6802051482035045,5.6802051482035045,5.6802051482035045,5.6802051482035045,54.65249030511835
1767155400,5.6802051482035045,5.680120709146028,5.678988298766079,5.678988298766079,228.52310054346273
1767156300,5.678988298766079,5.678988298766079,5.677493171624947,5.677493171624947,277.2464509893979
1767157200,5.677493171624947,5.677493171624947,5.677493171624947,5.677493171624947,505.03880922201694
1767158100,5.677493171624947,5.675586955046271,5.655094488298545,5.656157994973939,2444.3212918684458
1767159000,5.656157994973939,5.657169735608782,5.656157994973939,5.6561729009313595,370.84673765734334
1767159900,5.6561729009313595,5.657737286702363,5.651841590649821,5.651841590649821,1105.7541576228414
1767160800,5.651841590649821,5.651841590649821,5.640707743330794,5.640707743330794,1129.3161449896975
1767161700,5.640707743330794,5.641823609258947,5.640707743330794,5.641823609258947,160.26078573036773
1767162600,5.641823609258947,5.641935248747359,5.641823609258947,5.641935248747359,356.2832879707748
1767163500,5.641935248747359,5.642457374741047,5.641935248747359,5.642457374741047,131.95668989165907
1767164400,5.642457374741047,5.642497345375495,5.642457374741047,5.642497345375495,18.314057035499754
1767165300,5.642497345375495,5.666270815733275,5.642497345375495,5.657454623987006,3251.630557038252
1767166200,5.657454623987006,5.670302233725419,5.657454623987006,5.665929670245914,3372.9482287067626
1767167100,5.665929670245914,5.655363973119412,5.6545417163822504,5.655363973119412,1605.5833719373393
1767168000,5.655363973119412,5.659210057812342,5.655363973119412,5.659096005534428,632.4324506935475
1767168900,5.659096005534428,5.659096005534428,5.659080128610401,5.659080128610401,219.34056906038248
1767169800,5.659080128610401,5.65901130049404,5.658940281905079,5.658940281905079,67.02432143586279
1767170700,5.658940281905079,5.658940281905079,5.658939178855971,5.658939178855971,39.96378313720488
1767171600,5.658939178855971,5.678940950107435,5.658911882965591,5.675008164958397,5208.871832364356
1767172500,5.675008164958397,5.674313067422509,5.6649555667190965,5.6649555667190965,4314.6336592631305
1767173400,5.6649555667190965,5.665285206584209,5.664545151277884,5.665026203769942,982.7595627482392
1767174300,5.665026203769942,5.678216443657911,5.664976694838059,5.678216443657911,4826.302248101998
1767175200,5.678216443657911,5.678104248186913,5.662105339476381,5.662105339476381,1748.5964649065165
1767176100,5.662105339476381,5.665395464560922,5.662105339476381,5.665395464560922,792.4322872760945
1767177000,5.665395464560922,5.689748066100529,5.66735740381995,5.689258318481023,2635.8437944723614
1767177900,5.689258318481023,5.689258318481023,5.667702028403467,5.667702028403467,3164.389598227053
1767178800,5.667702028403467,5.690093280749283,5.674857259161095,5.674857259161095,3553.2161008766207
1767179700,5.674857259161095,5.674604729597428,5.673814906080491,5.673814906080491,1365.6419935899553
1767180600,5.673814906080491,5.707492246472697,5.673814906080491,5.707355993766353,6507.480509367759
1767181500,5.707355993766353,5.717909086216232,5.699274481274099,5.711085821507015,4675.633085869524
1767182400,5.711085821507015,5.711085821507015,5.710224010149168,5.710224010149168,509.03990458684154
1767183300,5.710224010149168,5.710224010149168,5.693308989333571,5.693308989333571,2328.273570173112
1767184200,5.693308989333571,5.692670841468153,5.671368087258574,5.6713927515331415,3749.77786891787
1767185100,5.6713927515331415,5.665052884533488,5.651109789525553,5.651109789525553,2245.4973902229344
1767186000,5.651109789525553,5.659092087331466,5.651109789525553,5.659092087331466,1000.7498901061584
1767186900,5.659092087331466,5.6593663293841185,5.659092087331466,5.6593663293841185,263.14760025165026
1767187800,5.6593663293841185,5.6593663293841185,5.6593663293841185,5.6593663293841185,410.38996654870226
1767188700,5.6593663293841185,5.6593663293841185,5.60277650072047,5.627205795081059,8888.265919865618
1767189600,5.627205795081059,5.64879048550099,5.627205795081059,5.647000981413107,3506.76330935244
1767190500,5.647000981413107,5.647000981413107,5.6457542890803865,5.6457542890803865,676.589743674303
1767191400,5.6457542890803865,5.645762553559635,5.6457542890803865,5.645762553559635,631.418413554925
1767192300,5.645762553559635,5.64592821538209,5.64493539805085,5.64592821538209,400.37526191824634
1767193200,5.64592821538209,5.64592821538209,5.645608173479716,5.645629540641002,266.63789101677116
1767194100,5.645629540641002,5.6457312336700145,5.59259351101111,5.637176991734822,10382.23968697894
1767195000,5.637176991734822,5.637176991734822,5.632040707224886,5.632040707224886,998.8431313886957
1767195900,5.632040707224886,5.645933290687706,5.632040707224886,5.644906399215588,3594.4558816786384
1767196800,5.644906399215588,5.644906399215588,5.64428769519891,5.644485245266144,692.3377015224443
1767197700,5.644485245266144,5.6447625578642855,5.644485245266144,5.6447625578642855,1635.8748405871866
1767198600,5.6447625578642855,5.6447625578642855,5.588870245664131,5.589119550442558,9214.012080058696
1767199500,5.589119550442558,5.587257786669381,5.581068506496486,5.581068506496486,3910.085453423347
1767200400,5.581068506496486,5.577786983835925,5.539126083957053,5.5406887750344005,5054.978060869563
1767201300,5.5406887750344005,5.541239394923259,5.522086551479945,5.535448276557795,4440.041157360805
1767202200,5.535448276557795,5.535605887898569,5.52359733418358,5.52359733418358,1831.2988193958106
1767203100,5.52359733418358,5.524365429375303,5.485939248300623,5.489343210284059,8073.2590754599705
1767204000,5.489343210284059,5.493448141833516,5.485574009251013,5.493448141833516,2118.7993345526456
1767204900,5.493448141833516,5.500375237466361,5.485448663119256,5.49327804769601,3425.670520948992
1767205800,5.49327804769601,5.49327804769601,5.492974110083042,5.492980415778744,427.0848560987724
1767206700,5.492980415778744,5.492980415778744,5.492116595896032,5.492116595896032,476.0705109648231
1767207600,5.492116595896032,5.492116595896032,5.492115452610045,5.492115452610045,356.51406167793806
1767208500,5.492115452610045,5.526525824325953,5.492115452610045,5.526525824325953,3800.9614936403013
1767209400,5.526525824325953,5.530080891916975,5.527138158543183,5.528379812951145,1604.4507540418572
1767210300,5.528379812951145,5.528379812951145,5.5283403126873285,5.5283403126873285,98.4686254009539
1767211200,5.5283403126873285,5.526508527380694,5.497367987993405,5.497367987993405,3492.0172867912993
1767212100,5.497367987993405,5.505082271673884,5.497367987993405,5.504821669773727,1932.5187366884459
1767213000,5.504821669773727,5.505151619236901,5.499366043516968,5.499366043516968,1801.1863426160248
1767213900,5.499366043516968,5.506636402992755,5.499366043516968,5.506636402992755,1104.2131803874443
1767214800,5.506636402992755,5.506636402992755,5.5066352522148225,5.5066352522148225,840.7668937262071
1767215700,5.5066352522148225,5.5066352522148225,5.505471824491196,5.505471824491196,159.04918552123527
1767216600,5.505471824491196,5.5175654218389765,5.505471824491196,5.5175654218389765,1779.4109562350607
1767217500,5.5175654218389765,5.518723352739241,5.517892939927592,5.517892939927592,689.276203193451
1767218400,5.517892939927592,5.517892939927592,5.517825773865477,5.517825773865477,70.46396821586953
1767219300,5.517825773865477,5.517825773865477,5.511619203282933,5.511619203282933,669.0859604534049
1767220200,5.511619203282933,5.511619203282933,5.511619203282933,5.511619203282933,99.32378792135819
1767221100,5.511619203282933,5.511619203282933,5.510429806416184,5.510429806416184,139.84934594268805
1767222000,5.510429806416184,5.510429806416184,5.510429806416184,5.510429806416184,4.0014256050351635
1767222900,5.510429806416184,5.510429806416184,5.510092876900584,5.510092876900584,201.5061907136075
1767223800,5.510092876900584,5.510092876900584,5.510092876900584,5.510092876900584,3.835878155709439
